 slim_337519916 slim_337519934 slim_337519874 slim_337519910 slim_337519870 slim_337519937 slim_337519922 slim_337519846 slim_337519737 slim_337519871 slim_337519861 slim_337519842 slim_337519925 slim_337519743 slim_337519703 slim_337519869 slim_337519854 slim_337519843 slim_337519890 slim_337519859 slim_337519941 slim_337519919 slim_337519781 slim_337519852 slim_337519836 slim_337519443 slim_337519817 slim_337519938 slim_337519895 slim_337519856 slim_337519901 slim_337519902 slim_337519700 slim_337519682 slim_337519898 slim_337519881 slim_337519865 slim_337519880 slim_337519785 slim_337519886 slim_337519936 slim_337519940 slim_337519927 slim_337519850 slim_337519832 slim_337519671 slim_337519909 slim_337519944 slim_337519930 slim_337519804 slim_337519884 slim_337519924 slim_337519907 slim_337519824 slim_337519897 slim_337519738 slim_337519858 slim_337519860 slim_337519795 slim_337519697 slim_337519763 slim_337519686 slim_337519659 slim_337519939 slim_337519816 slim_337519810 slim_337519797 slim_337519163 slim_337519942 slim_337519888 slim_337519933 slim_337519894 slim_337519923 slim_337519823 slim_337519764 slim_337519904 slim_337519905 slim_337519754 slim_337519640 slim_337519906 slim_337519878 slim_337519837 slim_337519912 slim_337519822 slim_337519789 slim_337519879 slim_337519891 slim_337519677 slim_337519787 slim_337519929 slim_337519885 slim_337519889 slim_337519920
70 5.76e-05 2.35e-05 3.825e-05 9.87e-05 4.485e-05 5.835e-05 7.045e-05 4.245e-05 5.675e-05 6.36e-05 3.515e-05 5.07e-05 3.43e-05 7.575e-05 6.49e-05 8.585e-05 7.99e-05 5.615e-05 5.64e-05 1.34e-05 5.75e-05 9.87e-05 7.055e-05 3.79e-05 5.25e-05 7.725e-05 4.145e-05 9.885e-05 2.855e-05 7.135e-05 4.435e-05 3.42e-05 6.94e-05 6.855e-05 3.43e-05 6.21e-05 2.165e-05 5.075e-05 5.56e-05 7.55e-05 4.495e-05 7.17e-05 3.375e-05 8.08e-05 5.675e-05 6.155e-05 5.61e-05 2.175e-05 3.885e-05 2.755e-05 7.955e-05 6.95e-05 8.595e-05 5.56e-05 3e-05 2.865e-05 6.36e-05 7.975e-05 9.39e-05 6.64e-05 5.79e-05 4.58e-05 1.405e-05 7.535e-05 7.775e-05 6.115e-05 5.605e-05 7.98e-05 2.225e-05 7.96e-05 2.65e-05 4.505e-05 1.45e-05 7.555e-05 2.18e-05 4.155e-05 6.975e-05 3.32e-05 1.37e-05 3.49e-05 1.415e-05 5.695e-05 8.76e-05 7.99e-05 4.555e-05 5.67e-05 3.845e-05 5.33e-05 9.865e-05 3.025e-05 9.875e-05 7.93e-05 5.275e-05
71 6.42e-05 4.305e-05 4.56e-05 8.31e-05 4.31e-05 6.435e-05 6.31e-05 4.53e-05 6.395e-05 6.34e-05 4.47e-05 4.32e-05 6.5e-05 8.26e-05 6.44e-05 7.815e-05 6.435e-05 6.245e-05 6.535e-05 4.825e-05 6.385e-05 8.345e-05 6.4e-05 4.455e-05 4.445e-05 5.515e-05 6.465e-05 8.295e-05 4.25e-05 5.59e-05 4.445e-05 6.325e-05 6.325e-05 4.4e-05 6.5e-05 4.615e-05 4.35e-05 4.485e-05 6.08e-05 8.31e-05 4.63e-05 5.605e-05 6.4e-05 6.485e-05 6.395e-05 4.58e-05 6.565e-05 4.36e-05 4.535e-05 4.41e-05 6.43e-05 6.435e-05 7.22e-05 6.565e-05 4.37e-05 4.5e-05 6.42e-05 6.45e-05 7.825e-05 6.325e-05 6.345e-05 4.29e-05 4.605e-05 8.295e-05 7.38e-05 4.56e-05 6.435e-05 6.39e-05 4.3e-05 6.435e-05 4.505e-05 8.34e-05 4.495e-05 8.365e-05 4.675e-05 6.475e-05 6.275e-05 6.61e-05 4.7e-05 6.295e-05 4.635e-05 6.35e-05 6.255e-05 6.385e-05 4.425e-05 6.565e-05 4.515e-05 5.31e-05 8.28e-05 4.55e-05 8.31e-05 6.415e-05 8.39e-05
72 4.945e-05 2.17e-05 3.665e-05 9.215e-05 5.24e-05 5.805e-05 6.125e-05 3.305e-05 4.755e-05 6.455e-05 3.5e-05 5.06e-05 2.635e-05 6.815e-05 5.68e-05 7.645e-05 7.94e-05 5.69e-05 4.985e-05 7.25e-06 4.85e-05 9.17e-05 6.125e-05 4.565e-05 4.355e-05 6.82e-05 3.26e-05 9.23e-05 3.73e-05 6.21e-05 5.21e-05 2.5e-05 6.83e-05 6.79e-05 2.64e-05 6.09e-05 2.115e-05 5.845e-05 5.51e-05 6.865e-05 4.515e-05 6.285e-05 2.385e-05 7.235e-05 4.885e-05 6.04e-05 4.905e-05 2.125e-05 2.82e-05 2.58e-05 7.98e-05 7.775e-05 8.74e-05 4.95e-05 2.97e-05 1.805e-05 5.605e-05 8.025e-05 8.695e-05 5.695e-05 5.685e-05 3.565e-05 5e-06 6.85e-05 6.865e-05 6.79e-05 4.715e-05 8.01e-05 2.055e-05 8.02e-05 1.45e-05 4.495e-05 5.2e-06 6.825e-05 1.395e-05 3.27e-05 5.97e-05 2.585e-05 4.95e-06 2.425e-05 5.3e-06 4.78e-05 8.02e-05 7.13e-05 4.305e-05 5.015e-05 2.785e-05 6.24e-05 9.215e-05 2.09e-05 9.215e-05 7.98e-05 4.44e-05
73 4.9e-05 7.66e-05 7.62e-05 2.72e-05 9.305e-05 5.69e-05 5.025e-05 8.29e-05 4.775e-05 6.34e-05 8.375e-05 8.24e-05 4.785e-05 2.87e-05 5.64e-05 3.285e-05 5.72e-05 5.52e-05 4.69e-05 6.57e-05 5.015e-05 2.79e-05 4.97e-05 8.54e-05 8.17e-05 7.13e-05 5.46e-05 2.72e-05 9.895e-05 6.54e-05 9.17e-05 4.97e-05 5.73e-05 8.335e-05 4.785e-05 7.8e-05 8.445e-05 9.205e-05 5.79e-05 2.7e-05 8.32e-05 6.56e-05 4.69e-05 4.95e-05 4.735e-05 7.765e-05 4.72e-05 8.455e-05 6.935e-05 8.345e-05 5.56e-05 7.265e-05 4.67e-05 4.565e-05 9.21e-05 6.9e-05 5.4e-05 5.63e-05 3.14e-05 5.555e-05 5.785e-05 7.525e-05 6.695e-05 2.685e-05 4.565e-05 8.565e-05 4.675e-05 5.7e-05 8.44e-05 5.625e-05 7.555e-05 8.365e-05 6.825e-05 5.09e-05 7.465e-05 5.47e-05 4.955e-05 4.56e-05 6.685e-05 4.925e-05 6.725e-05 4.845e-05 5.375e-05 4.755e-05 8.46e-05 4.72e-05 6.915e-05 8.285e-05 2.69e-05 8.385e-05 2.735e-05 5.61e-05 2.545e-05
74 5.655e-05 3.3e-05 4.595e-05 9.71e-05 5.445e-05 6.52e-05 7.065e-05 2.565e-05 5.67e-05 6.445e-05 3.675e-05 5.285e-05 3.23e-05 7.525e-05 5.38e-05 8.625e-05 8.765e-05 6.52e-05 5.38e-05 1.05e-05 5.695e-05 9.785e-05 6.97e-05 5.5e-05 3.575e-05 6.22e-05 3.105e-05 9.735e-05 3.14e-05 6.295e-05 5.46e-05 3.425e-05 7.715e-05 6.9e-05 3.235e-05 6.995e-05 2.155e-05 6.095e-05 6.615e-05 7.37e-05 4.305e-05 6.295e-05 3.36e-05 8.01e-05 5.64e-05 6.92e-05 5.415e-05 2.16e-05 3.895e-05 3e-05 8.725e-05 7.935e-05 9.315e-05 5.38e-05 2.08e-05 2.855e-05 5.675e-05 8.76e-05 9.315e-05 5.905e-05 6.585e-05 3.8e-05 1.285e-05 7.355e-05 6.905e-05 7.745e-05 5.465e-05 8.705e-05 2.34e-05 8.755e-05 2.18e-05 4.675e-05 1.395e-05 7.465e-05 2.03e-05 3.11e-05 6.995e-05 3.12e-05 1.14e-05 3.48e-05 1.315e-05 5.61e-05 7.9e-05 8.02e-05 4.565e-05 5.41e-05 3.835e-05 6.18e-05 9.715e-05 1.03e-05 9.715e-05 8.715e-05 5.185e-05
75 5.65e-05 5.13e-05 6.425e-05 7.855e-05 7.285e-05 6.5e-05 7.065e-05 4.52e-05 5.64e-05 6.455e-05 5.585e-05 7.11e-05 3.345e-05 5.64e-05 5.465e-05 6.95e-05 8.75e-05 6.505e-05 5.51e-05 3.19e-05 5.705e-05 7.92e-05 6.97e-05 7.35e-05 5.49e-05 6.955e-05 3.05e-05 7.865e-05 5.015e-05 7.015e-05 7.325e-05 3.39e-05 7.69e-05 8.745e-05 3.35e-05 8.87e-05 4.075e-05 7.96e-05 6.55e-05 5.515e-05 6.32e-05 7.055e-05 3.19e-05 8.02e-05 5.635e-05 8.815e-05 5.545e-05 4.075e-05 5.74e-05 4.835e-05 8.725e-05 7.945e-05 8.665e-05 5.525e-05 4.03e-05 4.72e-05 5.69e-05 8.76e-05 7.885e-05 5.9e-05 6.555e-05 5.595e-05 3.255e-05 5.5e-05 5.74e-05 9.595e-05 5.52e-05 8.7e-05 4.17e-05 8.755e-05 4.155e-05 6.475e-05 3.27e-05 5.47e-05 3.11e-05 6.09e-05 6.955e-05 3.12e-05 3.19e-05 3.425e-05 3.285e-05 5.58e-05 7.87e-05 7.99e-05 6.4e-05 5.54e-05 5.7e-05 7.25e-05 7.85e-05 3.055e-05 7.855e-05 8.715e-05 3.045e-05
76 4.87e-05 5.815e-05 5.71e-05 3.715e-05 7.175e-05 5.65e-05 3.455e-05 6.215e-05 4.835e-05 6.37e-05 6.23e-05 6.175e-05 6.07e-05 4.88e-05 5.735e-05 3.365e-05 4.34e-05 5.57e-05 5.03e-05 6.325e-05 4.785e-05 3.645e-05 3.46e-05 6.39e-05 6.195e-05 4.875e-05 6.945e-05 3.71e-05 9.065e-05 4.14e-05 7.04e-05 5.99e-05 4.27e-05 5.015e-05 6.075e-05 4.345e-05 7.64e-05 7.075e-05 5.495e-05 4.98e-05 6.525e-05 4.3e-05 6.07e-05 3.55e-05 4.79e-05 4.325e-05 4.935e-05 7.65e-05 4.74e-05 7.475e-05 4.395e-05 7.18e-05 4.54e-05 4.995e-05 8.445e-05 4.71e-05 5.545e-05 4.46e-05 3.595e-05 4.055e-05 5.51e-05 5.43e-05 6.11e-05 4.965e-05 5.445e-05 5.13e-05 4.83e-05 4.435e-05 7.565e-05 4.435e-05 6.975e-05 6.275e-05 5.97e-05 4.955e-05 6.995e-05 6.955e-05 6.4e-05 6.27e-05 6.165e-05 5.87e-05 6.14e-05 4.835e-05 4.32e-05 3.56e-05 6.325e-05 5.06e-05 4.735e-05 7.325e-05 3.705e-05 7.69e-05 3.705e-05 4.41e-05 6.21e-05
77 4.925e-05 4.455e-05 5.705e-05 7.005e-05 7.43e-05 5.775e-05 6.38e-05 5.345e-05 4.835e-05 6.395e-05 5.555e-05 7.085e-05 2.5e-05 4.83e-05 5.585e-05 6.265e-05 7.995e-05 5.7e-05 4.625e-05 2.19e-05 5.02e-05 7.04e-05 6.28e-05 6.665e-05 6.305e-05 7.74e-05 3.11e-05 7.02e-05 5.8e-05 7.145e-05 7.295e-05 2.705e-05 7e-05 8.805e-05 2.51e-05 8.185e-05 4.24e-05 7.93e-05 5.87e-05 4.665e-05 6.305e-05 7.185e-05 2.41e-05 7.265e-05 4.83e-05 8.13e-05 4.635e-05 4.25e-05 5.06e-05 4.81e-05 7.915e-05 7.845e-05 7.73e-05 4.56e-05 5.005e-05 4.04e-05 5.535e-05 7.95e-05 7.005e-05 5.865e-05 5.87e-05 5.73e-05 2.42e-05 4.65e-05 5.87e-05 8.91e-05 4.705e-05 7.975e-05 4.305e-05 7.945e-05 3.32e-05 6.61e-05 2.585e-05 4.56e-05 3.12e-05 3.12e-05 6.27e-05 4.32e-05 2.345e-05 2.745e-05 2.45e-05 4.86e-05 7.875e-05 7.185e-05 6.545e-05 4.66e-05 5.02e-05 7.255e-05 7e-05 4.07e-05 7.01e-05 7.905e-05 2.16e-05
78 4.955e-05 2.48e-05 3.855e-05 9.02e-05 5.48e-05 5.82e-05 6.25e-05 3.345e-05 4.87e-05 6.43e-05 3.58e-05 5.195e-05 2.475e-05 6.765e-05 5.545e-05 7.81e-05 7.99e-05 5.725e-05 4.695e-05 2.9e-06 4.925e-05 9.02e-05 6.195e-05 4.73e-05 4.345e-05 6.96e-05 3.18e-05 9.045e-05 3.875e-05 6.355e-05 5.365e-05 2.655e-05 6.94e-05 6.915e-05 2.475e-05 6.225e-05 2.215e-05 6e-05 5.765e-05 6.68e-05 4.4e-05 6.355e-05 2.54e-05 7.235e-05 4.88e-05 6.15e-05 4.655e-05 2.225e-05 3.085e-05 2.865e-05 7.965e-05 7.835e-05 8.565e-05 4.615e-05 3.005e-05 2.045e-05 5.595e-05 8e-05 8.55e-05 5.81e-05 5.815e-05 3.82e-05 4.9e-06 6.665e-05 6.965e-05 6.975e-05 4.615e-05 8.005e-05 2.36e-05 7.995e-05 1.37e-05 4.7e-05 4.95e-06 6.685e-05 1.14e-05 3.19e-05 6.165e-05 2.345e-05 5.5e-06 2.67e-05 5e-06 4.88e-05 7.97e-05 7.22e-05 4.595e-05 4.725e-05 3.025e-05 6.25e-05 9.025e-05 1.995e-05 9.025e-05 7.955e-05 4.375e-05
79 4.895e-05 4.045e-05 5.6e-05 7.195e-05 7.125e-05 5.58e-05 6.035e-05 5.195e-05 4.77e-05 6.395e-05 5.34e-05 6.8e-05 2.545e-05 4.805e-05 5.715e-05 5.875e-05 7.825e-05 5.62e-05 5.015e-05 2.815e-05 4.75e-05 7.15e-05 5.955e-05 6.41e-05 6.19e-05 7.37e-05 3.415e-05 7.2e-05 5.63e-05 6.765e-05 7.045e-05 2.46e-05 6.69e-05 8.485e-05 2.555e-05 7.84e-05 4.15e-05 7.68e-05 5.52e-05 4.955e-05 6.45e-05 6.88e-05 2.495e-05 7.09e-05 4.825e-05 7.825e-05 4.945e-05 4.16e-05 4.71e-05 4.555e-05 7.855e-05 7.77e-05 7.955e-05 4.98e-05 4.965e-05 3.73e-05 5.53e-05 7.9e-05 7.11e-05 5.515e-05 5.445e-05 5.355e-05 2.535e-05 4.94e-05 5.43e-05 8.57e-05 4.83e-05 7.895e-05 4.04e-05 7.895e-05 3.49e-05 6.295e-05 2.425e-05 4.925e-05 3.48e-05 3.425e-05 5.87e-05 2.745e-05 2.67e-05 4.54e-05 2.565e-05 4.77e-05 7.81e-05 6.98e-05 6.185e-05 5.045e-05 4.71e-05 7.285e-05 7.185e-05 4.17e-05 7.195e-05 7.87e-05 2.67e-05
80 4.95e-05 2.34e-05 3.74e-05 9.08e-05 5.385e-05 5.81e-05 6.28e-05 3.37e-05 4.8e-05 6.44e-05 3.595e-05 5.155e-05 2.575e-05 6.8e-05 5.66e-05 7.8e-05 7.99e-05 5.705e-05 4.815e-05 4.75e-06 4.97e-05 9.08e-05 6.235e-05 4.685e-05 4.425e-05 6.89e-05 3.275e-05 9.1e-05 3.815e-05 6.305e-05 5.31e-05 2.625e-05 6.945e-05 6.865e-05 2.575e-05 6.205e-05 2.25e-05 5.945e-05 5.71e-05 6.73e-05 4.445e-05 6.38e-05 2.455e-05 7.28e-05 4.87e-05 6.155e-05 4.78e-05 2.26e-05 3e-05 2.745e-05 7.96e-05 7.81e-05 8.585e-05 4.735e-05 3.05e-05 1.985e-05 5.565e-05 8.005e-05 8.605e-05 5.78e-05 5.8e-05 3.69e-05 4.7e-06 6.715e-05 6.96e-05 6.91e-05 4.775e-05 8.015e-05 2.225e-05 8e-05 1.415e-05 4.635e-05 5.3e-06 6.725e-05 1.315e-05 3.285e-05 6.14e-05 2.45e-05 5e-06 2.565e-05 9.2e-06 4.815e-05 7.98e-05 7.135e-05 4.43e-05 4.845e-05 2.965e-05 6.21e-05 9.08e-05 2.16e-05 9.085e-05 7.96e-05 4.4e-05
81 4.78e-05 5.55e-05 5.585e-05 4.75e-05 7.21e-05 5.655e-05 4.895e-05 6.245e-05 4.81e-05 6.255e-05 6.385e-05 6.335e-05 4.875e-05 4.91e-05 5.505e-05 4.83e-05 5.65e-05 5.63e-05 4.815e-05 4.905e-05 4.935e-05 4.825e-05 4.9e-05 6.565e-05 6.245e-05 6.235e-05 5.57e-05 4.805e-05 7.855e-05 5.645e-05 7.195e-05 4.895e-05 5.68e-05 6.43e-05 4.88e-05 5.795e-05 6.395e-05 7.23e-05 5.645e-05 4.765e-05 6.42e-05 5.675e-05 4.73e-05 4.87e-05 4.855e-05 5.755e-05 4.815e-05 6.405e-05 4.855e-05 6.295e-05 5.705e-05 7.225e-05 5.68e-05 4.875e-05 7.125e-05 4.815e-05 5.56e-05 5.75e-05 4.845e-05 5.47e-05 5.725e-05 5.46e-05 4.785e-05 4.75e-05 5.615e-05 6.57e-05 4.845e-05 5.6e-05 6.305e-05 5.745e-05 5.695e-05 6.35e-05 4.78e-05 4.845e-05 5.61e-05 5.58e-05 4.835e-05 4.86e-05 4.88e-05 4.77e-05 4.815e-05 9.26e-05 5.555e-05 4.81e-05 6.315e-05 4.845e-05 4.83e-05 7.235e-05 4.79e-05 6.34e-05 4.75e-05 5.72e-05 4.81e-05
82 5.59e-05 7.81e-05 6.55e-05 3.04e-05 7.315e-05 6.335e-05 4.315e-05 6.64e-05 5.55e-05 6.335e-05 7.445e-05 5.69e-05 7.765e-05 5.465e-05 5.53e-05 4.215e-05 4.205e-05 6.19e-05 5.48e-05 7.92e-05 5.665e-05 3.155e-05 4.34e-05 7.38e-05 5.475e-05 4.21e-05 7.86e-05 3.025e-05 9.44e-05 4.3e-05 7.34e-05 7.935e-05 5.165e-05 4.06e-05 7.76e-05 4.355e-05 8.735e-05 6.775e-05 6.4e-05 5.34e-05 6.475e-05 4.26e-05 7.91e-05 3.37e-05 5.485e-05 4.32e-05 5.57e-05 8.745e-05 5.765e-05 8.19e-05 4.06e-05 6.765e-05 3.97e-05 5.43e-05 8.655e-05 6.695e-05 5.47e-05 4.13e-05 3.03e-05 5.27e-05 6.395e-05 5.465e-05 7.95e-05 5.325e-05 5.36e-05 5.185e-05 5.475e-05 4.14e-05 8.71e-05 4.125e-05 8.76e-05 6.255e-05 8.02e-05 5.375e-05 7.9e-05 7.87e-05 4.32e-05 7.875e-05 7.97e-05 7.81e-05 7.98e-05 5.555e-05 5.85e-05 3.205e-05 6.52e-05 5.51e-05 5.745e-05 7.22e-05 2.995e-05 7.905e-05 3.055e-05 4.12e-05 7.825e-05
83 4.92e-05 6.94e-05 5.755e-05 2.48e-05 7.32e-05 5.705e-05 3.58e-05 7.365e-05 4.775e-05 6.355e-05 7.355e-05 5.705e-05 7.09e-05 4.86e-05 5.725e-05 3.545e-05 3.465e-05 5.475e-05 4.91e-05 7.23e-05 4.965e-05 2.515e-05 3.595e-05 6.62e-05 6.325e-05 5.005e-05 7.98e-05 2.51e-05 0.0001019 4.42e-05 7.245e-05 7.22e-05 4.465e-05 4.17e-05 7.095e-05 3.54e-05 8.775e-05 6.68e-05 5.625e-05 4.8e-05 6.56e-05 4.41e-05 7.09e-05 2.595e-05 4.795e-05 3.545e-05 4.875e-05 8.785e-05 4.855e-05 8e-05 3.38e-05 6.69e-05 3.3e-05 4.795e-05 9.575e-05 5.825e-05 5.465e-05 3.46e-05 2.45e-05 5.21e-05 5.695e-05 5.52e-05 7.105e-05 4.785e-05 5.565e-05 4.405e-05 4.78e-05 3.49e-05 8.68e-05 3.455e-05 7.99e-05 6.385e-05 7.13e-05 4.755e-05 8.02e-05 7.99e-05 3.56e-05 7.185e-05 7.22e-05 6.98e-05 7.135e-05 4.81e-05 3.205e-05 4.69e-05 6.45e-05 4.94e-05 4.875e-05 7.3e-05 2.48e-05 8.835e-05 2.495e-05 3.455e-05 7.135e-05
84 6.45e-05 4.275e-05 4.325e-05 8.515e-05 4.24e-05 6.38e-05 6.495e-05 4.405e-05 6.37e-05 6.475e-05 4.565e-05 4.49e-05 6.49e-05 8.415e-05 6.475e-05 8e-05 6.42e-05 6.435e-05 6.6e-05 4.725e-05 6.48e-05 8.545e-05 6.49e-05 4.445e-05 4.51e-05 5.575e-05 6.39e-05 8.52e-05 4.37e-05 5.66e-05 4.39e-05 6.305e-05 6.315e-05 4.44e-05 6.495e-05 4.555e-05 4.39e-05 4.405e-05 6.32e-05 8.405e-05 4.41e-05 5.775e-05 6.255e-05 6.62e-05 6.44e-05 4.525e-05 6.605e-05 4.4e-05 4.445e-05 4.3e-05 6.435e-05 6.365e-05 7.18e-05 6.625e-05 4.38e-05 4.41e-05 6.47e-05 6.505e-05 8.06e-05 6.305e-05 6.345e-05 4.295e-05 4.405e-05 8.39e-05 7.545e-05 4.35e-05 6.49e-05 6.44e-05 4.235e-05 6.5e-05 4.555e-05 4.425e-05 4.305e-05 8.46e-05 4.565e-05 6.4e-05 6.325e-05 6.545e-05 4.595e-05 6.185e-05 4.43e-05 6.315e-05 6.52e-05 6.45e-05 8.2e-05 6.63e-05 4.43e-05 5.275e-05 8.505e-05 4.43e-05 8.515e-05 6.47e-05 8.36e-05
85 4.875e-05 5.895e-05 5.775e-05 4.625e-05 7.47e-05 5.695e-05 5.075e-05 6.345e-05 4.915e-05 6.31e-05 6.535e-05 6.485e-05 4.76e-05 4.865e-05 5.465e-05 5.01e-05 5.78e-05 5.68e-05 4.525e-05 4.545e-05 5.07e-05 4.745e-05 5.035e-05 6.755e-05 6.265e-05 6.41e-05 5.53e-05 4.57e-05 8.025e-05 5.825e-05 7.375e-05 5.07e-05 5.82e-05 6.57e-05 4.76e-05 5.99e-05 6.53e-05 7.41e-05 5.905e-05 4.605e-05 6.345e-05 5.805e-05 4.935e-05 4.985e-05 4.87e-05 5.935e-05 4.64e-05 6.54e-05 5.155e-05 6.58e-05 5.705e-05 7.31e-05 5.52e-05 4.59e-05 7.2e-05 5.1e-05 5.565e-05 5.74e-05 4.705e-05 5.635e-05 5.88e-05 5.73e-05 4.815e-05 4.59e-05 5.735e-05 6.78e-05 4.765e-05 5.675e-05 6.61e-05 5.735e-05 5.67e-05 6.565e-05 5.015e-05 4.72e-05 5.41e-05 5.54e-05 5.06e-05 4.66e-05 4.725e-05 5.045e-05 4.845e-05 4.845e-05 5.51e-05 4.94e-05 6.63e-05 9.02e-05 5.115e-05 7.27e-05 4.575e-05 6.3e-05 4.63e-05 5.715e-05 4.77e-05
86 4.94e-05 3.6e-05 3.805e-05 6.94e-05 5.325e-05 5.805e-05 4.725e-05 4.345e-05 4.845e-05 6.435e-05 4.34e-05 4.44e-05 4.93e-05 6.86e-05 5.745e-05 6.395e-05 5.69e-05 5.695e-05 5.085e-05 3.17e-05 4.705e-05 6.89e-05 4.735e-05 4.6e-05 4.42e-05 5.49e-05 5.69e-05 6.98e-05 5.995e-05 4.9e-05 5.25e-05 4.815e-05 5.63e-05 4.545e-05 4.935e-05 3.715e-05 4.505e-05 5.285e-05 5.575e-05 6.94e-05 4.65e-05 4.84e-05 4.8e-05 4.795e-05 4.905e-05 3.65e-05 4.97e-05 4.515e-05 2.75e-05 4.325e-05 5.765e-05 7.245e-05 6.56e-05 5.05e-05 5.32e-05 2.725e-05 5.6e-05 5.81e-05 6.445e-05 5.41e-05 5.665e-05 3.625e-05 2.935e-05 6.925e-05 6.785e-05 4.605e-05 4.9e-05 5.765e-05 4.4e-05 5.805e-05 3.845e-05 4.515e-05 2.785e-05 6.915e-05 3.835e-05 5.7e-05 4.735e-05 5.02e-05 3.025e-05 4.71e-05 2.965e-05 4.83e-05 5.745e-05 4.875e-05 4.43e-05 5.115e-05 5.37e-05 6.315e-05 6.97e-05 4.525e-05 6.935e-05 5.78e-05 6.865e-05
87 7.24e-05 5.355e-05 5.24e-05 8.275e-05 4.41e-05 6.34e-05 7.46e-05 6.185e-05 7.255e-05 6.355e-05 5.395e-05 5.325e-05 7.29e-05 8.305e-05 7.26e-05 8.415e-05 6.405e-05 6.36e-05 7.24e-05 6.2e-05 7.37e-05 8.37e-05 7.405e-05 4.475e-05 6.23e-05 7.25e-05 7.24e-05 8.29e-05 4.3e-05 7.34e-05 4.38e-05 7.21e-05 6.4e-05 5.29e-05 7.295e-05 5.455e-05 5.305e-05 4.4e-05 6.455e-05 8.195e-05 5.28e-05 7.415e-05 7.24e-05 7.45e-05 7.19e-05 5.42e-05 7.3e-05 5.315e-05 6.335e-05 5.285e-05 6.315e-05 5.47e-05 6.28e-05 7.215e-05 5.225e-05 6.295e-05 7.185e-05 6.415e-05 7.865e-05 7.25e-05 6.43e-05 6.18e-05 6.18e-05 8.18e-05 8.38e-05 4.405e-05 7.26e-05 6.37e-05 5.22e-05 6.39e-05 5.33e-05 5.31e-05 6.24e-05 8.285e-05 6.18e-05 7.25e-05 7.325e-05 7.255e-05 6.25e-05 7.285e-05 6.21e-05 7.235e-05 7.22e-05 7.3e-05 5.275e-05 7.27e-05 6.315e-05 8.49e-05 8.26e-05 6.185e-05 8.29e-05 6.38e-05 8.305e-05
88 4.81e-05 9.06e-05 7.65e-05 3e-06 9.305e-05 5.57e-05 3.68e-05 9.25e-05 4.815e-05 6.215e-05 9.315e-05 7.6e-05 7e-05 2.865e-05 5.48e-05 1.99e-05 3.465e-05 5.46e-05 4.545e-05 8.88e-05 5.025e-05 4.55e-06 3.685e-05 8.59e-05 8.09e-05 5.76e-05 7.84e-05 2.55e-06 0.0001208 5.18e-05 9.21e-05 7.295e-05 4.51e-05 6.06e-05 6.995e-05 5.565e-05 0.00010695 8.645e-05 5.785e-05 2.6e-05 8.32e-05 5.14e-05 7.175e-05 2.63e-05 4.735e-05 5.53e-05 4.705e-05 0.00010705 6.99e-05 0.00010075 3.31e-05 6.69e-05 2.42e-05 4.555e-05 0.00011365 7.92e-05 5.415e-05 3.38e-05 8e-06 5.285e-05 5.755e-05 7.485e-05 9.05e-05 2.585e-05 4.39e-05 6.395e-05 4.695e-05 3.36e-05 0.00010705 3.375e-05 9.865e-05 8.28e-05 9.215e-05 2.69e-05 9.715e-05 7.85e-05 3.705e-05 7e-05 9.025e-05 7.185e-05 9.08e-05 4.79e-05 2.995e-05 2.48e-05 8.505e-05 4.575e-05 6.97e-05 8.26e-05 4.3e-06 0.00010575 3.15e-06 3.38e-05 5.115e-05
89 6.39e-05 3.985e-05 5.325e-05 0.0001057 5.31e-05 7.255e-05 7.76e-05 1.755e-05 6.485e-05 6.515e-05 3.715e-05 5.32e-05 4.08e-05 8.345e-05 5.27e-05 9.32e-05 9.53e-05 7.335e-05 6.27e-05 2.055e-05 6.39e-05 0.00010675 7.67e-05 6.195e-05 2.77e-05 5.445e-05 3.055e-05 0.0001059 2.365e-05 6.175e-05 5.5e-05 4.12e-05 8.415e-05 6.85e-05 4.085e-05 7.69e-05 2e-05 6.135e-05 7.305e-05 8.23e-05 4.34e-05 6.175e-05 4.15e-05 8.775e-05 6.455e-05 7.615e-05 6.335e-05 2e-05 4.585e-05 3.035e-05 9.545e-05 8.045e-05 0.0001026 6.355e-05 1.105e-05 3.545e-05 5.84e-05 9.58e-05 0.00010205 5.95e-05 7.28e-05 3.675e-05 2.13e-05 8.215e-05 6.785e-05 8.44e-05 6.29e-05 9.44e-05 2.215e-05 9.575e-05 3.025e-05 4.55e-05 2.09e-05 8.385e-05 1.03e-05 3.055e-05 7.69e-05 4.07e-05 1.995e-05 4.17e-05 2.16e-05 6.34e-05 7.905e-05 8.835e-05 4.43e-05 6.3e-05 4.525e-05 6.185e-05 0.00010575 4e-07 0.0001057 9.535e-05 6.08e-05
